travel_time,id,kind,action,origin,destination,start_time,income,reward,cost_table
43.06666666666667,239,AV,2,0,0,82,1323.574547593485,-43.06666666666667,"0,0,0"
14.983333333333333,148,AV,2,0,0,10,550.0737971644253,-14.983333333333333,"0,0,0"
14.8,13,AV,0,0,0,18,1488.1790012609504,-14.8,"0,0,0"
11.933333333333334,295,AV,2,0,0,2,2669.8432176044325,-11.933333333333334,"0,0,0"
19.583333333333332,717,AV,1,0,0,28,5251.511151467491,-19.583333333333332,"0,0,0"
26.9,752,AV,1,0,0,46,3059.799252030452,-26.9,"0,0,0"
8.233333333333333,748,AV,0,0,0,2,4519.866381018241,-8.233333333333333,"0,0,0"
16.783333333333335,532,AV,0,0,0,21,6589.450242170897,-16.783333333333335,"0,0,0"
12.1,367,AV,0,0,0,13,4509.969000936493,-12.1,"0,0,0"
39.166666666666664,164,AV,2,0,0,74,836.8480222184623,-39.166666666666664,"0,0,0"
29.666666666666668,230,AV,1,0,0,53,3787.345436944788,-29.666666666666668,"0,0,0"
40.93333333333333,420,AV,1,0,0,89,3770.6997758041334,-40.93333333333333,"0,0,0"
27.966666666666665,276,AV,1,0,0,48,3805.46626938301,-27.966666666666665,"0,0,0"
40.266666666666666,520,AV,1,0,0,85,2932.7867149445233,-40.266666666666666,"0,0,0"
33.81666666666667,791,AV,2,0,0,55,2903.378741119648,-33.81666666666667,"0,0,0"
12.7,293,AV,1,0,0,13,2084.02060229065,-12.7,"0,0,0"
26.45,703,AV,1,0,0,44,1102.6560709429482,-26.45,"0,0,0"
13.116666666666667,759,AV,1,0,0,14,3755.4813681259384,-13.116666666666667,"0,0,0"
43.5,458,AV,2,0,0,87,589.6022712665247,-43.5,"0,0,0"
38.68333333333333,310,AV,1,0,0,79,2371.188562522851,-38.68333333333333,"0,0,0"
42.25,704,AV,0,0,0,97,645.2518389871013,-42.25,"0,0,0"
16.683333333333334,706,AV,0,0,0,21,1941.1633021272744,-16.683333333333334,"0,0,0"
25.15,661,AV,0,0,0,43,5846.511517805378,-25.15,"0,0,0"
17.916666666666668,180,AV,0,0,0,26,2012.3671552006494,-17.916666666666668,"0,0,0"
29.766666666666666,510,AV,2,0,0,45,3005.2957302519626,-29.766666666666666,"0,0,0"
22.116666666666667,181,AV,0,0,0,36,982.451105184663,-22.116666666666667,"0,0,0"
20.583333333333332,147,AV,1,0,0,30,2599.509008499234,-20.583333333333332,"0,0,0"
45.68333333333333,727,AV,2,0,0,96,3789.7065774893235,-45.68333333333333,"0,0,0"
34.93333333333333,234,AV,1,0,0,69,1409.9388964018829,-34.93333333333333,"0,0,0"
41.0,68,AV,0,0,0,91,728.3250340292761,-41.0,"0,0,0"
16.1,25,AV,1,0,0,19,3738.1779443058776,-16.1,"0,0,0"
39.88333333333333,95,AV,1,0,0,82,2567.6540793537124,-39.88333333333333,"0,0,0"
12.166666666666666,41,AV,1,0,0,10,2572.6049428380647,-12.166666666666666,"0,0,0"
20.133333333333333,4,AV,2,0,0,21,1217.9184780321336,-20.133333333333333,"0,0,0"
24.566666666666666,290,AV,1,0,0,41,359.94783290716623,-24.566666666666666,"0,0,0"
25.533333333333335,96,AV,0,0,0,43,2671.607389835288,-25.533333333333335,"0,0,0"
33.13333333333333,678,AV,2,0,0,54,5341.948863543187,-33.13333333333333,"0,0,0"
32.45,518,AV,1,0,0,61,5880.156070769045,-32.45,"0,0,0"
13.466666666666667,149,AV,1,0,0,14,1769.4620621753406,-13.466666666666667,"0,0,0"
20.966666666666665,34,AV,1,0,0,32,5263.247489391872,-20.966666666666665,"0,0,0"
38.11666666666667,590,AV,2,0,0,70,1126.854759216344,-38.11666666666667,"0,0,0"
17.116666666666667,112,AV,1,0,0,22,4748.433420059964,-17.116666666666667,"0,0,0"
38.583333333333336,6,AV,2,0,0,72,603.8588595057583,-38.583333333333336,"0,0,0"
33.483333333333334,162,AV,0,0,0,67,3082.2086663116656,-33.483333333333334,"0,0,0"
25.85,419,AV,0,0,0,44,3579.859363874608,-25.85,"0,0,0"
28.633333333333333,382,AV,0,0,0,52,3064.5417690867425,-28.633333333333333,"0,0,0"
14.616666666666667,298,AV,1,0,0,16,3041.34909555178,-14.616666666666667,"0,0,0"
35.35,38,AV,1,0,0,71,3283.684338385262,-35.35,"0,0,0"
24.85,567,AV,0,0,0,42,2365.8100865808283,-24.85,"0,0,0"
34.75,588,AV,2,0,0,59,1067.0727373924624,-34.75,"0,0,0"
24.166666666666668,622,AV,2,0,0,32,2122.1433359568296,-24.166666666666668,"0,0,0"
17.766666666666666,562,AV,0,0,0,24,1113.4319311142183,-17.766666666666666,"0,0,0"
7.433333333333334,422,AV,1,0,0,0,842.9007329681281,-7.433333333333334,"0,0,0"
39.65,636,AV,1,0,0,81,2707.280372641616,-39.65,"0,0,0"
34.416666666666664,452,AV,1,0,0,67,2318.0951957556226,-34.416666666666664,"0,0,0"
29.666666666666668,14,AV,2,0,0,44,1346.3948081301953,-29.666666666666668,"0,0,0"
31.35,0,AV,2,0,0,49,2137.15867942177,-31.35,"0,0,0"
21.283333333333335,523,AV,2,0,0,25,4052.490820456422,-21.283333333333335,"0,0,0"
42.916666666666664,538,AV,1,0,0,96,2412.7307492377804,-42.916666666666664,"0,0,0"
11.133333333333333,374,AV,1,0,0,8,703.9117687351031,-11.133333333333333,"0,0,0"
24.833333333333332,15,AV,1,0,0,41,1353.9812460232658,-24.833333333333332,"0,0,0"
15.083333333333334,20,AV,2,0,0,11,2999.379672559044,-15.083333333333334,"0,0,0"
14.033333333333333,545,AV,1,0,0,15,2076.4701982841602,-14.033333333333333,"0,0,0"
42.53333333333333,746,AV,0,0,0,98,2171.539486441069,-42.53333333333333,"0,0,0"
31.683333333333334,249,AV,0,0,0,60,4120.709414088189,-31.683333333333334,"0,0,0"
12.783333333333333,572,AV,1,0,0,13,2217.7852643609504,-12.783333333333333,"0,0,0"
27.4,256,AV,2,0,0,39,4822.213199100368,-27.4,"0,0,0"
20.366666666666667,26,AV,0,0,0,32,1430.4940633597264,-20.366666666666667,"0,0,0"
29.983333333333334,552,AV,1,0,0,54,2777.2547802823915,-29.983333333333334,"0,0,0"
39.9,778,AV,0,0,0,87,3434.7663957445884,-39.9,"0,0,0"
32.35,736,AV,2,0,0,52,2202.838333098265,-32.35,"0,0,0"
11.016666666666667,460,AV,1,0,0,8,1006.4624268813313,-11.016666666666667,"0,0,0"
15.683333333333334,170,AV,1,0,0,18,3256.445573562818,-15.683333333333334,"0,0,0"
24.55,118,AV,2,0,0,34,4402.77830481079,-24.55,"0,0,0"
38.5,117,AV,0,0,0,80,1369.0976789895788,-38.5,"0,0,0"
22.45,640,AV,2,0,0,28,251.10124189765838,-22.45,"0,0,0"
15.033333333333333,167,AV,0,0,0,18,1368.8524415279983,-15.033333333333333,"0,0,0"
11.833333333333334,250,AV,2,0,0,2,1832.5313461574824,-11.833333333333334,"0,0,0"
28.166666666666668,222,AV,2,0,0,41,859.0744254623169,-28.166666666666668,"0,0,0"
13.15,757,AV,1,0,0,14,2710.3308956950573,-13.15,"0,0,0"
35.45,674,AV,1,0,0,71,2268.122204256015,-35.45,"0,0,0"
42.71666666666667,296,AV,0,0,0,99,3663.28948898027,-42.71666666666667,"0,0,0"
8.966666666666667,415,AV,0,0,0,4,2405.203324367875,-8.966666666666667,"0,0,0"
18.633333333333333,337,AV,0,0,0,28,3364.567045929669,-18.633333333333333,"0,0,0"
26.383333333333333,505,AV,2,0,0,38,1251.634821135981,-26.383333333333333,"0,0,0"
40.31666666666667,106,AV,1,0,0,84,2268.0718260963504,-40.31666666666667,"0,0,0"
46.68333333333333,498,AV,2,0,0,99,5455.986807234465,-46.68333333333333,"0,0,0"
11.733333333333333,568,AV,0,0,0,12,4499.544668652524,-11.733333333333333,"0,0,0"
20.383333333333333,659,AV,2,0,0,21,2846.3005961220306,-20.383333333333333,"0,0,0"
20.666666666666668,309,AV,0,0,0,32,1737.797924296244,-20.666666666666668,"0,0,0"
25.266666666666666,280,AV,2,0,0,35,4382.511613237179,-25.266666666666666,"0,0,0"
16.15,387,AV,1,0,0,19,1325.1752712841087,-16.15,"0,0,0"
11.183333333333334,110,AV,2,0,0,0,1813.9112671427001,-11.183333333333334,"0,0,0"
10.2,74,AV,1,0,0,6,3378.1273520899977,-10.2,"0,0,0"
17.133333333333333,121,AV,0,0,0,22,4431.397872225123,-17.133333333333333,"0,0,0"
32.833333333333336,650,AV,1,0,0,62,814.3547805894118,-32.833333333333336,"0,0,0"
30.383333333333333,619,AV,0,0,0,57,3560.855755322159,-30.383333333333333,"0,0,0"
22.3,626,AV,1,0,0,35,2455.7028369727886,-22.3,"0,0,0"
40.93333333333333,394,AV,1,0,0,90,2011.3750622271284,-40.93333333333333,"0,0,0"
19.416666666666668,355,AV,1,0,0,27,3116.6818803233164,-19.416666666666668,"0,0,0"
21.566666666666666,51,AV,0,0,0,35,3688.3068915804306,-21.566666666666666,"0,0,0"
10.616666666666667,529,AV,1,0,0,7,4198.032530488544,-10.616666666666667,"0,0,0"
8.283333333333333,12,AV,1,0,0,0,3994.4652425587387,-8.283333333333333,"0,0,0"
38.31666666666667,662,AV,1,0,0,79,2976.4362492247596,-38.31666666666667,"0,0,0"
17.5,128,AV,0,0,0,23,94.72393641368853,-17.5,"0,0,0"
38.11666666666667,92,AV,1,0,0,78,3619.2529110573996,-38.11666666666667,"0,0,0"
31.966666666666665,444,AV,2,0,0,51,3883.0588363884644,-31.966666666666665,"0,0,0"
9.883333333333333,371,AV,0,0,0,7,230.51796394105168,-9.883333333333333,"0,0,0"
43.45,693,AV,1,0,0,98,1619.559787579564,-43.45,"0,0,0"
17.266666666666666,785,AV,1,0,0,22,4537.544553056246,-17.266666666666666,"0,0,0"
10.866666666666667,281,AV,0,0,0,9,2000.760149778583,-10.866666666666667,"0,0,0"
35.43333333333333,612,AV,0,0,0,73,3060.5375964711025,-35.43333333333333,"0,0,0"
7.433333333333334,119,AV,0,0,0,0,2731.6168002827644,-7.433333333333334,"0,0,0"
16.35,531,AV,2,0,0,14,7691.878611178356,-16.35,"0,0,0"
24.2,80,AV,1,0,0,40,4187.077263325321,-24.2,"0,0,0"
27.616666666666667,225,AV,2,0,0,40,1626.270822689336,-27.616666666666667,"0,0,0"
15.916666666666666,218,AV,0,0,0,20,3144.8964316765223,-15.916666666666666,"0,0,0"
37.95,707,AV,0,0,0,79,3867.116745010932,-37.95,"0,0,0"
18.516666666666666,594,AV,2,0,0,18,4437.129720769023,-18.516666666666666,"0,0,0"
41.25,289,AV,2,0,0,78,2920.4936367699675,-41.25,"0,0,0"
18.8,88,AV,2,0,0,19,4360.7349243250355,-18.8,"0,0,0"
10.183333333333334,120,AV,1,0,0,5,3853.96651502194,-10.183333333333334,"0,0,0"
18.633333333333333,350,AV,0,0,0,27,2601.149692938735,-18.633333333333333,"0,0,0"
23.083333333333332,726,AV,2,0,0,29,1131.9920158147231,-23.083333333333332,"0,0,0"
8.416666666666666,799,AV,0,0,0,2,4672.12538746072,-8.416666666666666,"0,0,0"
14.183333333333334,90,AV,1,0,0,15,1018.5684893383177,-14.183333333333334,"0,0,0"
30.666666666666668,241,AV,0,0,0,58,5061.168028174417,-30.666666666666668,"0,0,0"
41.416666666666664,480,AV,0,0,0,93,3066.29376795346,-41.416666666666664,"0,0,0"
21.916666666666668,39,AV,2,0,0,26,2375.432213686642,-21.916666666666668,"0,0,0"
34.9,348,AV,2,0,0,59,2137.425932693911,-34.9,"0,0,0"
35.43333333333333,490,AV,1,0,0,71,2431.0601601182543,-35.43333333333333,"0,0,0"
33.13333333333333,157,AV,0,0,0,64,3623.2038706267786,-33.13333333333333,"0,0,0"
40.18333333333333,712,AV,1,0,0,83,2488.07991202906,-40.18333333333333,"0,0,0"
38.4,729,AV,0,0,0,80,1256.8865380921125,-38.4,"0,0,0"
15.133333333333333,700,AV,0,0,0,18,2707.179764659954,-15.133333333333333,"0,0,0"
33.81666666666667,368,AV,1,0,0,64,1412.4928826477526,-33.81666666666667,"0,0,0"
40.2,127,AV,0,0,0,89,4171.181206851587,-40.2,"0,0,0"
9.9,248,AV,0,0,0,7,5224.856594632109,-9.9,"0,0,0"
34.45,191,AV,1,0,0,67,4440.657536221119,-34.45,"0,0,0"
33.36666666666667,701,AV,0,0,0,66,552.943744863263,-33.36666666666667,"0,0,0"
32.96666666666667,246,AV,0,0,0,63,2332.377317941381,-32.96666666666667,"0,0,0"
16.366666666666667,725,AV,1,0,0,20,4050.7171372762723,-16.366666666666667,"0,0,0"
40.4,504,AV,0,0,0,90,3285.7293598584038,-40.4,"0,0,0"
8.733333333333333,747,AV,1,0,0,2,2746.8849315158554,-8.733333333333333,"0,0,0"
30.85,412,AV,0,0,0,58,5011.503088921381,-30.85,"0,0,0"
42.61666666666667,615,AV,0,0,0,98,4655.636557800841,-42.61666666666667,"0,0,0"
25.35,637,AV,0,0,0,43,1619.8182526202909,-25.35,"0,0,0"
34.016666666666666,519,AV,0,0,0,69,1188.777653222762,-34.016666666666666,"0,0,0"
12.983333333333333,143,AV,1,0,0,13,1857.8517442316104,-12.983333333333333,"0,0,0"
9.266666666666667,714,AV,0,0,0,5,2041.7239849618238,-9.266666666666667,"0,0,0"
25.283333333333335,103,AV,1,0,0,42,2620.6597292815013,-25.283333333333335,"0,0,0"
26.6,457,AV,1,0,0,45,2477.64081392249,-26.6,"0,0,0"
29.783333333333335,336,AV,0,0,0,54,4136.531464147211,-29.783333333333335,"0,0,0"
16.3,19,AV,1,0,0,19,1819.7799100529403,-16.3,"0,0,0"
23.666666666666668,172,AV,1,0,0,39,2633.316006546963,-23.666666666666668,"0,0,0"
25.533333333333335,377,AV,0,0,0,43,285.75599378449215,-25.533333333333335,"0,0,0"
19.366666666666667,209,AV,2,0,0,20,1242.454958830777,-19.366666666666667,"0,0,0"
27.2,179,AV,1,0,0,46,1119.7286798424382,-27.2,"0,0,0"
21.383333333333333,386,AV,1,0,0,32,1783.089738867371,-21.383333333333333,"0,0,0"
26.25,683,AV,0,0,0,45,3220.3905949566006,-26.25,"0,0,0"
33.95,238,AV,1,0,0,64,3128.5959164464634,-33.95,"0,0,0"
